,0,1,2,3,4,5
99,2018/11/1 8:15,2.3682000640000003,28.33986092,38.76835251,506.9517517,96.07080841
100,2018/11/1 8:20,2.546533585,28.96470642,36.27246094,545.8179321,111.2125702
101,2018/11/1 8:25,2.404166698,29.04207611,35.54577255,613.4074707000001,151.38720700000002
102,2018/11/1 8:30,2.232033253,29.56437683,34.65606689,640.6085205,152.22143549999998
103,2018/11/1 8:35,2.622000217,29.97337914,33.54690552,599.8647461,164.5977478
104,2018/11/1 8:40,2.143266439,29.53395844,33.23307037,467.682312,174.18875119999998
105,2018/11/1 8:45,3.2373330589999996,29.86722946,33.61337279999999,709.6570435,191.1159821
106,2018/11/1 8:50,3.578799725,30.50284386,32.42395401,792.7697754,275.74499510000004
107,2018/11/1 8:55,3.9569663999999998,30.74543762,31.28030777,886.0759888,338.56176760000005
108,2018/11/1 9:00,3.218033075,30.83252716,31.07180786,786.4948730000001,367.1248169
109,2018/11/1 9:05,2.247066736,30.90888977,30.82811737,511.227417,350.947052
110,2018/11/1 9:10,2.192199945,30.96125793,29.66670418,537.5496216,370.40072630000003
111,2018/11/1 9:15,1.858566642,30.9835453,29.17935562,429.2685852,393.7355347
112,2018/11/1 9:20,2.108799934,31.07047653,28.52189636,403.2507629,378.54321289999996
113,2018/11/1 9:25,2.970766783,31.51136208,27.25930405,632.3585205,389.3989258
114,2018/11/1 9:30,1.644533396,31.83106232,26.66897774,426.35485839999996,365.1600037
115,2018/11/1 9:35,1.490100145,31.54544067,26.61813354,330.0939331,324.5253601
116,2018/11/1 9:40,1.56433332,31.65840721,26.44819641,366.0940247,326.6286011
117,2018/11/1 9:45,1.618133307,31.61792183,26.16458893,357.1166687,294.3407288
118,2018/11/1 9:50,2.132733345,31.81131554,26.00784492,395.63909910000007,261.778595
119,2018/11/1 9:55,3.274066687,32.56095886,24.98320007,788.8181762999999,283.8146667
120,2018/11/1 10:00,3.442200184,33.11817932,23.70958328,687.0580444,259.5185852
121,2018/11/1 10:05,4.33283329,33.49671936,23.15916824,961.7000122000002,213.8553162
122,2018/11/1 10:10,4.182199955,33.97841263,22.47197151,949.4307251,170.1520844
123,2018/11/1 10:15,4.110533237,34.44681549,21.28449631,933.105835,136.0504761
124,2018/11/1 10:20,4.204833031000001,34.64653015,20.52542114,945.5782471000001,136.1195526
125,2018/11/1 10:25,4.229567051,34.80525208,20.13579559,958.9148560000001,140.2572632
126,2018/11/1 10:30,4.29953289,34.97616196,20.20366096,981.2940062999999,142.40043640000002
127,2018/11/1 10:35,4.325366497,35.29351807,19.71089935,980.7318115,136.0446014
128,2018/11/1 10:40,4.365832806,35.88237762,18.60175705,990.3812256000001,133.8331757
129,2018/11/1 10:45,4.426599503,36.0567894,18.33316612,1002.25,134.1062622
130,2018/11/1 10:50,4.465566635,36.2204895,18.06489563,1017.8151859999999,138.73670959999998
131,2018/11/1 10:55,4.518066406,36.55257034,17.70087242,1030.056885,139.1429901
132,2018/11/1 11:00,4.6723332410000005,37.18371582,17.52931595,1059.539795,155.9794312
133,2018/11/1 11:05,4.893133163,37.23429871,17.15778351,1132.3359380000002,232.73542790000002
134,2018/11/1 11:10,4.963766575,37.42874527,16.89332581,1172.0161130000001,270.9472961
135,2018/11/1 11:15,4.964567184,37.64479446,16.57662201,1182.5738529999999,281.2844849
136,2018/11/1 11:20,5.103466988,38.04294586,15.67071629,1216.834717,309.9936523
137,2018/11/1 11:25,4.60130024,38.07231522,15.849199300000002,1162.909058,309.34613039999994
138,2018/11/1 11:30,3.352600336,37.7219429,15.93634319,828.1847534,299.97711180000005
139,2018/11/1 11:35,2.313533306,36.9147377,16.98112297,567.6921387,325.4169006
140,2018/11/1 11:40,2.802966356,36.531536100000004,17.33959007,558.2020263999999,308.4592285
141,2018/11/1 11:45,3.4422333239999996,36.30401611,17.56438065,682.0872803,249.1199341
142,2018/11/1 11:50,5.053267479,36.89080811,17.25907135,1097.4060060000002,179.4676819
143,2018/11/1 11:55,4.866132736,38.009758000000005,15.98019218,1085.682495,137.2922516
144,2018/11/1 12:00,4.7771663669999995,37.96081543,15.84129906,1087.2148439999999,122.68637079999999
145,2018/11/1 12:05,4.763833523,37.98929596,15.56839848,1072.986328,127.04609679999999
146,2018/11/1 12:10,4.76553297,38.57790375,14.95566463,1079.1875,126.2513428
147,2018/11/1 12:15,4.780866146,38.1688385,15.06110764,1088.984741,135.7486115
148,2018/11/1 12:20,4.741199493,38.58607483,15.02422905,1062.198608,142.70941159999998
149,2018/11/1 12:25,5.044999599,38.53111267,14.96544266,1146.619019,206.3304291
150,2018/11/1 12:30,4.922399521,38.62240219,14.95922756,1259.30249,283.87460330000005
151,2018/11/1 12:35,3.5010664460000003,38.40070343,15.20256138,737.7684326,242.9322205
152,2018/11/1 12:40,4.89196682,37.92773438,15.67833805,1052.382446,250.1201324
153,2018/11/1 12:45,5.289000034,38.42966461,15.19863224,1198.475708,310.6763611
154,2018/11/1 12:50,3.500833273,38.73793793,14.7488842,1001.575684,333.4816284
155,2018/11/1 12:55,2.395799875,37.75312805,15.79527664,492.4606628,352.0762939
156,2018/11/1 13:00,3.040066481,37.72542191,16.21063805,659.9614257999999,421.78350830000005
157,2018/11/1 13:05,2.3696331980000003,37.53968048,16.57908821,571.8749389999999,477.75976560000004
158,2018/11/1 13:10,3.3006999489999997,37.26848602,16.968048100000004,609.9039917,480.6390381
159,2018/11/1 13:15,2.884666443,37.26834488,16.9724617,682.3845825,493.26190189999994
160,2018/11/1 13:20,2.8056664469999997,37.29326248,16.97497749,618.2169188999999,497.1397095
161,2018/11/1 13:25,2.8255999089999997,37.4695816,16.56428719,620.81427,526.2407837000001
162,2018/11/1 13:30,2.531333208,37.01662827,17.14880371,532.3201904,511.43246460000006
163,2018/11/1 13:35,3.004399776,37.0983963,17.26980209,627.3511963,519.4888916
164,2018/11/1 13:40,3.1858332160000002,37.18106079,17.02221489,628.6693726,547.5639037999999
165,2018/11/1 13:45,3.3522331710000004,37.4342804,16.59864426,765.9598388999999,527.092041
166,2018/11/1 13:50,2.280533552,37.25880432,16.46134567,507.7037964,460.8955994
167,2018/11/1 13:55,1.9565331940000001,37.42160034,16.42404747,422.71597289999994,406.2019348
168,2018/11/1 14:00,1.7323331830000002,37.11910248,16.88072586,367.2064514,364.2114563
169,2018/11/1 14:05,1.6643999809999999,37.03269577,17.07252502,331.9935913,329.315918
170,2018/11/1 14:10,1.917366624,36.78440475,17.29317474,361.8007507,352.4733276
171,2018/11/1 14:15,2.23366642,36.73301315,17.31795692,420.44116210000004,407.38305660000003
172,2018/11/1 14:20,2.653800011,37.01617432,17.23605728,489.1862793000001,461.46640010000004
173,2018/11/1 14:25,2.915599585,37.4216156,16.5510807,593.8363647000001,534.1543579
174,2018/11/1 14:30,2.8842329980000003,37.11685562,17.02372742,588.0371704,534.8144531
175,2018/11/1 14:35,2.6115667819999997,37.05691147,17.19537926,583.0461426,526.6760864
176,2018/11/1 14:40,2.836533308,37.28760529,17.10551453,578.0001221,484.12265010000004
177,2018/11/1 14:45,3.415599823,37.64156723,17.05943108,666.7312622000001,437.80899050000005
178,2018/11/1 14:50,3.566133261,37.81874466,17.21040535,789.9824219,381.49023439999996
179,2018/11/1 14:55,1.64503336,37.86660385,17.19119835,449.46636960000006,322.38595580000003
180,2018/11/1 15:00,1.61133337,37.49124527,17.59757233,360.9880066,282.7503357
181,2018/11/1 15:05,1.338900089,37.33803558,17.82501411,295.15612789999994,246.11050419999998
182,2018/11/1 15:10,1.4377334119999998,36.85390091,18.84947586,301.43435669999997,242.56083680000003
183,2018/11/1 15:15,1.496533394,36.31541061,20.19548798,313.4750977,262.237915
184,2018/11/1 15:20,1.256166697,35.49076462,21.81596375,281.1697388,264.490509
185,2018/11/1 15:25,1.13409996,34.92160416,22.33902168,245.4887695,240.01782230000003
186,2018/11/1 15:30,1.01759994,34.386886600000004,23.13155174,217.7294006,212.7734375
187,2018/11/1 15:35,0.925400019,34.13786697,24.27847672,191.33573909999998,187.4970856
188,2018/11/1 15:40,1.004566789,33.48239517,25.87556076,199.3400726,192.8423767
189,2018/11/1 16:05,0.25203332300000003,33.43927002,24.80375862,75.97872162,72.98040771
190,2018/11/1 16:25,0.0,30.149786,30.02338791,54.61388397,53.90686035
191,2018/11/1 16:30,0.093400016,30.50695419,30.32027435,41.16744995,40.498779299999995
192,2018/11/1 16:35,0.157833368,30.54810905,32.49048996,34.37707138,33.60378647
193,2018/11/1 16:40,0.137400031,30.12385559,34.29235077,31.53654099,30.94316864
194,2018/11/1 16:45,0.127133325,30.23143005,32.54518127,28.11565018,27.83620453
195,2018/11/1 16:50,0.122866653,30.90183067,30.562732699999998,23.18512917,22.2596302
196,2018/11/1 16:55,0.137633353,31.34895515,30.1539669,23.96027374,22.77026939
197,2018/11/1 17:00,0.131833345,31.33690262,30.49505615,29.65620804,28.11578369
198,2018/11/1 17:05,0.178933322,31.33496094,30.00255394,35.43809128,33.69250107
199,2018/11/1 17:10,0.200666651,31.69940567,29.50064087,36.94968414,35.29690933
200,2018/11/1 17:15,0.203966662,31.19089508,32.02904892,40.33619308,39.41271210000001
201,2018/11/1 17:20,0.22333331399999998,29.03120422,32.70285034,54.53740692,53.80709457
202,2018/11/1 17:25,0.17660000899999997,28.93503761,34.02913666,44.77040863,43.50784683
203,2018/11/1 17:30,0.10973331300000001,29.96105385,31.95823097,28.94257545,28.40125275
204,2018/11/1 17:35,0.077233329,30.574829100000002,32.14484024,20.13160706,19.12905121
205,2018/11/1 17:40,0.071599998,29.78095627,30.46590233,23.07142448,22.39511299
206,2018/11/1 17:45,0.081566662,28.99345016,29.91592789,31.80963898,29.87984848
207,2018/11/1 17:50,0.059433322000000004,28.41941833,36.8296051,38.02174759,35.47629166
208,2018/11/1 17:55,0.046366658,25.74300194,58.0194931,39.43945694,37.43730164
209,2018/11/1 18:00,0.054166652,23.95404434,66.36797333,25.350004199999997,24.00764656
210,2018/11/1 18:05,0.054766659,24.52745819,66.60850525,14.43176842,13.66199303
211,2018/11/1 18:10,0.055699982,24.41197777,70.74469757,14.2932415,13.94307137
212,2018/11/1 18:15,0.052233315999999995,24.33976555,75.24404144,14.02333069,13.62195396
213,2018/11/1 18:20,0.047133327,24.408638,76.27378082,15.04346466,14.6502943
214,2018/11/1 18:25,0.040433332,24.41915703,76.76894379,14.70759296,14.140962599999998
215,2018/11/1 18:30,0.035333324,24.65645599,72.57964325,14.09019375,13.32445908
216,2018/11/1 18:35,0.022699995,25.14748001,72.51578522,12.05105305,11.41817665
217,2018/11/1 18:40,0.0061,25.11444473,68.02913666,8.503852843999999,8.03851223
218,2018/11/1 18:45,0.0,25.74900818,56.76179123,4.623297691,4.195785999
219,2018/11/1 18:50,0.0,26.88141632,49.90325928,0.886319637,0.777063608
220,2018/11/1 18:55,0.0,28.31459808,44.87928009,0.344451785,0.531686485
221,2018/11/1 19:00,0.0,29.02550888,42.19037628,0.346882015,0.548059344
222,2018/11/1 19:05,0.0,29.68819046,39.34031677,0.34935879700000005,0.560291171
223,2018/11/1 19:10,0.0,30.00437355,37.70540237,0.35149627899999997,0.5692048670000001
224,2018/11/1 19:15,0.0,30.08964729,38.10321045,0.352826387,0.577603698
225,2018/11/1 19:20,0.0,29.75822639,40.04798889,0.470367879,0.585680306
226,2018/11/1 19:25,0.0,29.54818153,40.58631897,0.48983889799999997,0.585014284
227,2018/11/1 19:30,0.0,29.42822075,40.79278564,0.493240863,0.589248776
228,2018/11/1 19:35,0.0,29.45804596,40.54816818,0.506369889,0.590746105
229,2018/11/1 19:40,0.0,29.50870705,39.05566406,0.40029174100000003,0.596964061
230,2018/11/1 19:45,0.0,29.62817383,38.47797775,0.371652126,0.59548521
231,2018/11/1 19:50,0.0,29.60196686,38.46055603,0.608591557,0.592950046
232,2018/11/1 19:55,0.0,29.5619297,37.58125305,0.630065739,0.595288336
233,2018/11/1 20:00,0.0,29.63610077,36.81962585,0.57820487,0.595853329
234,2018/11/1 20:05,0.0,29.71729469,35.77725220000001,0.59386611,0.591996789
235,2018/11/1 20:10,0.0,29.71677017,36.4777565,0.71478647,0.59508574
236,2018/11/1 20:15,0.0,29.66971779,36.31445694,0.720787525,0.599685609
237,2018/11/1 20:20,0.0,29.67256927,35.81576157,0.7070602770000001,0.594061494
238,2018/11/1 20:25,0.0,29.755268100000006,35.26152802,0.613638282,0.593651831
239,2018/11/1 20:30,0.0,29.89605522,34.55270767,0.6088532210000001,0.594022632
240,2018/11/1 20:35,0.0,30.14391518,33.71739578,0.453496844,0.595169783
241,2018/11/1 20:40,0.0,30.10462952,33.84723663,0.626725972,0.598212242
242,2018/11/1 20:45,0.0,29.998832699999998,34.39606476,0.772756159,0.664799869
243,2018/11/1 20:50,0.0,29.94116783,34.06162643,0.98398453,0.7487558129999999
244,2018/11/1 20:55,0.0,29.82217979,34.33334351,1.490521073,1.263358355
245,2018/11/1 21:00,0.0,29.65577507,34.62496567,1.360940814,1.158485055
246,2018/11/1 21:05,0.0,29.61534882,34.73136902,1.279973269,1.097964048
247,2018/11/1 21:10,0.0,29.49145317,36.79911804,1.8019641640000001,1.608983517
248,2018/11/1 21:15,0.0,28.57813263,43.49140167,3.347842932,2.982224226
249,2018/11/1 21:20,0.0,27.73297501,44.25952148,3.625981808,3.280243635
250,2018/11/1 21:25,0.0,27.38527107,48.177741999999995,3.042135,2.919127226
251,2018/11/1 21:30,0.0,26.9929924,50.40722275,3.026781321,2.8168444630000002
252,2018/11/1 21:35,0.0,27.81476974,43.15554047,0.794746697,0.8293203709999999
253,2018/11/1 21:40,0.0,28.51805115,40.23182297,0.357819647,0.5695860389999999
254,2018/11/1 21:45,0.0,28.33662605,41.90159988,0.792821825,0.648782074
255,2018/11/1 21:50,0.0,28.20788956,42.80091095,0.8002621529999999,0.597967148
256,2018/11/1 21:55,0.0,27.78501129,44.42163086,1.407310724,1.227800965
257,2018/11/1 22:00,0.0,27.43686485,45.02159119,2.146422863,1.961641073
258,2018/11/1 22:05,0.0,27.17458534,45.57527924,2.809329033,2.527226686
259,2018/11/1 22:10,0.0,27.15974236,45.10324478,1.956034899,1.7504091259999999
260,2018/11/1 22:15,0.0,27.04368973,45.67290497,1.8590638640000001,1.6049507859999999
261,2018/11/1 22:20,0.0,26.98824501,45.76943970000001,1.521942735,1.323115945
262,2018/11/1 22:25,0.0,26.87020683,46.75786209,1.6845289469999998,1.493983865
263,2018/11/1 22:30,0.0,26.87129974,46.58138275,1.205052972,0.9688659909999999
264,2018/11/1 22:35,0.0,26.82735443,46.972332,0.775318265,0.565593541
265,2018/11/1 22:40,0.0,26.73249435,47.06020355,1.064892888,0.829800248
266,2018/11/1 22:45,0.0,26.73377991,47.06797409,1.01693511,0.769795895
267,2018/11/1 22:50,0.0,26.65085793,47.16487885,1.2262023690000001,0.878328323
268,2018/11/1 22:55,0.0,26.56974983,47.66144179999999,1.445771456,1.212759256
269,2018/11/1 23:00,0.0,26.21093559,49.82168579,2.15169692,1.912299156
270,2018/11/1 23:05,0.0,25.95827866,50.62939072,2.422264099,2.130849123
271,2018/11/1 23:10,0.0,25.85443687,51.71858597,1.921700358,1.621726871
272,2018/11/1 23:15,0.0,26.06098557,49.43948364,0.885129452,0.6768369670000001
273,2018/11/1 23:20,0.0,26.11960793,48.67969513,0.810817599,0.624330163
274,2018/11/1 23:25,0.0,26.44777107,46.12965393,0.39936918,0.550907612
275,2018/11/1 23:30,0.0,26.44385529,46.20491028,0.5946860310000001,0.574993372
276,2018/11/1 23:35,0.0,26.26358986,46.955097200000004,1.3180994990000001,1.029103875
277,2018/11/1 23:40,0.0,26.07055664,47.96195221,1.6572406290000001,1.41547811
278,2018/11/1 23:45,0.0,26.09031677,46.97423935,1.556342602,1.262527227
279,2018/11/1 23:50,0.0,26.081447600000004,46.53028488,1.658590794,1.459712625
280,2018/11/1 23:55,0.0,26.03520393,46.90050507,1.643037796,1.449412823
281,2018/11/2 0:00,0.0,26.17466927,45.10124969,1.205364704,0.873744547
282,2018/11/2 0:05,0.0,26.2592392,44.52230072,1.126845121,0.8994783759999999
283,2018/11/2 0:10,0.0,26.3077507,44.18962097,0.9669011829999999,0.724744797
284,2018/11/2 0:15,0.0,26.58423233,42.86516571,0.397909224,0.539947331
285,2018/11/2 0:20,0.0,26.62008858,42.45682526,0.533231139,0.542746902
286,2018/11/2 0:25,0.0,26.65124512,42.05411148,0.6072416310000001,0.54708147
287,2018/11/2 0:30,0.0,26.65248299,42.11405945,0.696628392,0.58491838
288,2018/11/2 0:35,0.0,26.6133461,41.66529083,0.888914943,0.747233987
289,2018/11/2 0:40,0.0,26.76437759,41.20938492,0.6756294970000001,0.562716722
290,2018/11/2 0:45,0.0,26.62283325,42.62325287,1.028849125,0.729605317
291,2018/11/2 0:50,0.0,26.53660583,42.43591309,0.7322796579999999,0.566044271
292,2018/11/2 0:55,0.0,26.65904999,41.48833847,0.73566258,0.557576239
293,2018/11/2 1:00,0.0,26.59960556,42.35077667,0.733580291,0.556298733
294,2018/11/2 1:05,0.0,26.41044617,43.87280655,1.0924550290000001,0.875822067
295,2018/11/2 1:10,0.0,26.41127586,43.56028748,0.8256862159999999,0.57687974
296,2018/11/2 1:15,0.0,26.50470161,43.36421585,0.75915581,0.599866927
297,2018/11/2 1:20,0.0,26.42872429,43.85721588,0.856404305,0.624768555
298,2018/11/2 1:25,0.0,26.33317566,44.54624939,1.234288931,0.933120847
299,2018/11/2 1:30,0.0,26.23529434,44.75780106,1.436923027,1.146342039
300,2018/11/2 1:35,0.0,26.14750862,45.42433167,1.572383642,1.395313621
301,2018/11/2 1:40,0.0,25.97416687,46.30311203,1.8748005630000002,1.635358214
302,2018/11/2 1:45,0.0,26.03134537,45.64699554,1.231006861,0.934030294
303,2018/11/2 1:50,0.0,26.07230186,45.28281784,1.071746826,0.849879742
304,2018/11/2 1:55,0.0,26.11085892,45.13367462,1.051155686,0.720337152
305,2018/11/2 2:00,0.0,25.9461174,45.81624603,1.45138514,1.1963317390000001
306,2018/11/2 2:05,0.0,25.91943359,45.58855057,1.3916681999999998,1.186155796
307,2018/11/2 2:10,0.0,25.89546585,45.75748062,1.223530531,0.904962838
308,2018/11/2 2:15,0.0,25.80010414,46.19249344,1.4928774830000002,1.3518109319999998
309,2018/11/2 2:20,0.0,25.74444008,46.2443161,1.073831081,0.8164103629999999
310,2018/11/2 2:25,0.0,25.7184124,46.56051636,1.321555495,1.026910663
311,2018/11/2 2:30,0.0,25.59102249,47.09366989,1.4354741569999998,1.189693809
312,2018/11/2 2:35,0.0,25.63103485,46.50367737,1.172144055,0.8134383559999999
313,2018/11/2 2:40,0.0,25.5791893,46.95404434,1.2724242209999999,1.034511447
314,2018/11/2 2:45,0.0,25.538335800000002,46.99707031,1.440298319,1.164548755
315,2018/11/2 2:50,0.0,25.41119576,47.38916779,1.462110639,1.1761850120000001
316,2018/11/2 2:55,0.0,25.41234207,47.76319504,1.3942577840000001,1.154022098
317,2018/11/2 3:00,0.0,25.28526688,48.61860275,1.47312057,1.208642006
318,2018/11/2 3:05,0.0,24.98359489,50.87454224,2.08672142,1.891529918
319,2018/11/2 3:10,0.0,24.73188782,50.58584595,2.1669878959999997,1.842392206
320,2018/11/2 3:15,0.0,24.52744293,53.08784485,2.196988583,1.896677732
321,2018/11/2 3:20,0.0,24.10575294,55.95061493,2.3843717580000003,2.1214213369999997
