,0,1,2,3,4,5
60,2017/8/1 5:00,0.0,8.694759369,39.63889313,6.872652531,5.040729046
61,2017/8/1 5:05,0.0,8.529837608,40.20030212,6.1583781239999995,4.311292171
62,2017/8/1 5:10,0.0,8.37770462,40.64847565,5.852760315,3.8552119730000003
63,2017/8/1 5:15,0.0,8.144701957999999,41.50771332,5.055364132,3.1714718339999997
64,2017/8/1 5:20,0.0,8.076609612,41.84738159,4.754224777,2.9349575039999998
65,2017/8/1 5:25,0.0,7.883369446000001,42.23238373,4.475931168,2.675154686
66,2017/8/1 5:30,0.0,7.66611433,42.68593979,4.1764411930000005,2.413474083
67,2017/8/1 5:35,0.0,7.632298946000001,42.925144200000005,3.8610086439999995,2.116827488
68,2017/8/1 5:40,0.0,7.441224097999999,42.58719254,3.625980616,1.821115017
69,2017/8/1 5:45,0.0,7.01781559,44.77460861,4.111143112,2.393064499
70,2017/8/1 5:50,0.0,7.044026852000001,45.29575348,3.553069592,1.676409245
71,2017/8/1 5:55,0.0,7.223011494,44.41270828,2.684614658,0.963138402
72,2017/8/1 6:00,0.0,7.31492424,44.35886002,3.094654083,1.326338053
73,2017/8/1 6:05,0.0,7.503390789,43.60253525,2.796742439,1.120566368
74,2017/8/1 6:10,0.0,7.5869779589999995,43.33472061,2.7561070919999997,1.032820582
75,2017/8/1 6:15,0.0,7.656258106,43.14605713,2.956250906,1.124122143
76,2017/8/1 6:20,0.0,7.616769791,42.89271164,2.4121792319999997,0.7434590459999999
77,2017/8/1 6:25,0.0,7.478096008,43.3887558,2.895502806,1.209188104
78,2017/8/1 6:30,0.0,7.528558731,43.60408401,2.7951641080000003,1.117430568
79,2017/8/1 6:35,0.0,7.425854683,43.89993286,2.9063053130000003,1.2186591629999999
80,2017/8/1 6:40,0.0,7.302907943999999,44.21548843,2.718324661,1.0619183779999999
81,2017/8/1 6:45,0.0,7.054497719,44.83042908,2.9481632710000003,1.170498729
82,2017/8/1 6:50,0.0,6.973954201000001,45.25106812,2.929887295,1.304138422
83,2017/8/1 6:55,0.0,6.889241219,45.38469696,3.3013591769999997,1.4808627369999998
84,2017/8/1 7:00,0.0,6.849065304,45.91023254,3.414436817,1.594503403
85,2017/8/1 7:05,0.0,6.817047596,46.28752136,4.14027977,2.393567801
86,2017/8/1 7:10,0.0,6.571303844,46.69907379,5.35357666,3.5043272969999997
87,2017/8/1 7:15,0.0,6.528268814,46.86533356,6.319036961,4.349173069
88,2017/8/1 7:20,0.0053,6.885418892000001,46.566444399999995,8.584277153,6.579179764
89,2017/8/1 7:25,0.024899995,6.83036232,46.34037781,13.15227318,9.765352249
90,2017/8/1 7:30,0.04209999,6.750259399,46.75375748,21.9913044,11.15923119
91,2017/8/1 7:35,0.058633324,7.029682636,46.22762299,30.94286728,12.60317039
92,2017/8/1 7:40,0.07263333400000001,7.364129543,45.30169296,41.13467407,14.41361046
93,2017/8/1 7:45,0.088533327,7.803106785,44.18904495,54.74148178,16.49083519
94,2017/8/1 7:50,0.219200045,8.151885986,43.51295853,69.55045319,17.48609924
95,2017/8/1 7:55,0.489833385,8.874499321,41.95517349,85.06628418,19.463739399999998
96,2017/8/1 8:00,0.70053333,9.685483932,39.78456116,101.08150479999999,20.44428253
97,2017/8/1 8:05,0.8966333870000001,10.81256771,36.18919373,120.1918716,21.73934174
98,2017/8/1 8:10,1.077900052,11.49706268,34.28631973,139.27851869999998,23.46892357
99,2017/8/1 8:15,1.230766773,11.99807835,33.00208664,161.120575,25.28569794
100,2017/8/1 8:20,1.3486666680000001,12.35033798,32.42292786,178.0033417,27.23062325
101,2017/8/1 8:25,1.467999935,12.81035423,31.5393734,191.87745669999998,28.57377625
102,2017/8/1 8:30,1.5910665990000001,13.36316681,30.93273544,212.52326969999996,29.623781199999996
103,2017/8/1 8:35,1.712366581,13.27016735,31.02306175,235.0670776,32.25806808
104,2017/8/1 8:40,1.824366689,13.32649231,30.89395142,256.278656,34.22389984
105,2017/8/1 8:45,1.9459333419999998,13.38780975,30.88406372,279.35699460000006,36.14818573
106,2017/8/1 8:50,2.039333105,13.94318867,30.36403275,299.5761414,36.93835068
107,2017/8/1 8:55,2.14776659,14.83469772,28.90968895,317.90325930000006,38.24767303
108,2017/8/1 9:00,2.2462334630000003,14.93263245,28.61504364,340.2666626,42.05357361
109,2017/8/1 9:05,2.348166704,15.32156277,28.26164627,360.4700317,43.39071655
110,2017/8/1 9:10,2.447566509,15.61378479,27.724226,379.07037349999996,45.18853378
111,2017/8/1 9:15,2.552366495,15.43986607,27.91730118,399.2144775,48.6657486
112,2017/8/1 9:20,2.65476656,16.1359005,27.27630424,413.1855164,45.97243881
113,2017/8/1 9:25,2.74519968,16.25640106,27.02168465,430.0086975,48.99414063
114,2017/8/1 9:30,2.8377332689999997,16.48331833,27.09113884,447.6625977,52.8780632
115,2017/8/1 9:35,2.941166639,16.62091255,26.95581245,464.42697139999996,54.83115768
116,2017/8/1 9:40,3.035366774,16.83828354,26.927507399999996,481.2903442,57.31028366
117,2017/8/1 9:45,3.135933399,17.02220535,26.98243332,496.4518433,57.94445038
118,2017/8/1 9:50,3.2352998260000003,17.26868629,26.49960327,511.41653439999993,55.7518692
119,2017/8/1 9:55,3.3234000210000003,17.37422562,26.43051338,525.508728,54.777175899999996
120,2017/8/1 10:00,3.3968663219999997,17.43828773,26.63487625,537.8699341,54.94533539
121,2017/8/1 10:05,3.470066547,17.86502266,26.17289162,548.9882812999999,52.16712952
122,2017/8/1 10:10,3.51373291,17.94260979,25.70548058,561.4342651000001,53.34981155
123,2017/8/1 10:15,3.57580018,18.39681053,25.51709938,573.5628052000001,52.09826279
124,2017/8/1 10:20,3.6262998580000003,18.92712784,25.19428062,588.0195312999999,53.81749344
125,2017/8/1 10:25,3.699400425,19.23288918,25.14868546,599.3786621,51.98930359
126,2017/8/1 10:30,3.7647001739999997,19.77673149,24.54752731,612.4124756,51.61712646
127,2017/8/1 10:35,3.819566965,20.27108955,24.52554131,624.9309082000001,52.65811539
128,2017/8/1 10:40,3.870032787,21.15524864,23.77259636,632.5914917,50.31886292
129,2017/8/1 10:45,3.9079341889999997,21.60357094,23.33471107,630.0501098999999,50.9058609
130,2017/8/1 10:50,3.9442663189999996,21.38208771,24.24705696,659.6209106000001,53.52770996
131,2017/8/1 10:55,3.989066839,21.89165497,24.15072441,667.5735473999999,52.59980011
132,2017/8/1 11:00,4.0436673160000005,21.94671249,24.16426468,683.8483276000001,54.25468445
133,2017/8/1 11:05,4.071866035,22.00435638,23.91631317,689.7677612000001,51.5727272
134,2017/8/1 11:10,4.11346674,22.45388031,23.75440598,698.3245239,50.19861603
135,2017/8/1 11:15,4.140033245,23.02412796,23.08446312,707.9827881,52.24968338
136,2017/8/1 11:20,4.189366341,23.23438072,22.88214493,717.5943603999999,52.42611694
137,2017/8/1 11:25,4.24356699,23.07813263,23.17803955,728.5313110000001,54.78861237
138,2017/8/1 11:30,4.295433044,22.91064072,23.70471191,737.4152832000001,60.34840775
139,2017/8/1 11:35,4.3474993710000005,23.41064644,23.75969315,741.5453491000001,60.86120605
140,2017/8/1 11:40,4.358533382,24.23329926,22.83517265,744.4270019999999,57.57208252
141,2017/8/1 11:45,4.362700462,24.66281891,22.63208389,750.1900635,60.47141266
142,2017/8/1 11:50,4.368133545,25.36160088,21.75625229,756.8997803,62.98826981
143,2017/8/1 11:55,4.415566921,25.11996078,21.95283699,771.6546631,73.90986633
144,2017/8/1 12:00,4.442533493,25.26234436,21.83604622,775.1028442,74.0141449
145,2017/8/1 12:05,4.452766418,25.54333878,21.54398346,778.2879028,75.91361237
146,2017/8/1 12:10,4.490999699,25.71889114,21.39095497,782.5518799,74.77416229
147,2017/8/1 12:15,4.515099525,26.06461525,21.02196503,783.8153687000001,72.30880737
148,2017/8/1 12:20,4.526599407,25.92849159,21.18966675,786.6148682,72.32737732
149,2017/8/1 12:25,4.516799927,26.24653625,20.90467453,783.6802368,67.95855713
150,2017/8/1 12:30,4.496633053,26.52450562,20.60577393,782.6464844,66.01602173
151,2017/8/1 12:35,4.497233391,26.3295517,20.75708961,784.1062012,67.23703003
152,2017/8/1 12:40,4.507400036,26.21531296,21.18442726,785.3154907,68.14652252
153,2017/8/1 12:45,4.493632793,26.89603996,20.41997147,782.7632446,64.81022644
154,2017/8/1 12:50,4.503833294,27.05088806,20.08787537,782.9940186000001,68.35075378
155,2017/8/1 12:55,4.506166935,27.042255400000002,19.94932556,776.4503174,68.522995
156,2017/8/1 13:00,4.5043997760000005,27.07269859,20.00611877,773.513855,67.28410339
157,2017/8/1 13:05,4.510566711,27.12494087,19.76817703,773.1723632999999,65.793396
158,2017/8/1 13:10,4.465899467,27.54025269,19.45681763,770.0690308,66.92718506
159,2017/8/1 13:15,4.452066422,27.95712471,18.86721802,769.612793,66.74800110000001
160,2017/8/1 13:20,4.426932335,27.66081238,19.06474876,768.8383179,70.24634552
161,2017/8/1 13:25,4.404067039,27.48866272,19.308815,765.7836304,71.74435425
162,2017/8/1 13:30,4.391466618,27.60906029,19.07990646,763.18573,74.14041138
163,2017/8/1 13:35,4.394967079,27.81154251,18.70299721,755.4512329,68.59492493
164,2017/8/1 13:40,4.369233608,28.03614044,18.29463005,747.5565186000001,66.35643768
165,2017/8/1 13:45,4.343932628999999,28.21197891,18.09216881,740.2362671,65.16985321
166,2017/8/1 13:50,4.314733028,28.09845734,18.23557472,733.2644653,63.69350815
167,2017/8/1 13:55,4.272432804,28.36458206,17.94564056,724.7969360000001,64.93540955
168,2017/8/1 14:00,4.230167389,28.24753189,18.04809952,719.4230347,67.83872986
169,2017/8/1 14:05,4.207433701,28.11751366,18.1520443,712.5325928,67.97380829
170,2017/8/1 14:10,4.147600174,28.19676971,17.819559100000003,697.7180176,65.19142914
171,2017/8/1 14:15,4.109966755,28.19825745,17.87695885,689.8741455,66.37308502
172,2017/8/1 14:20,4.038733482,28.23129272,17.85831261,678.7862549,65.45189667
173,2017/8/1 14:25,3.9914009569999997,28.55171013,17.55839539,666.3284912,63.65584183
174,2017/8/1 14:30,3.9322671889999996,28.54175758,17.32937622,654.763855,64.80094147
175,2017/8/1 14:35,3.950833321,28.65591049,17.14811707,653.1932373,71.91651917
176,2017/8/1 14:40,3.97416687,28.87981033,16.90558624,672.4663696,92.14785767
177,2017/8/1 14:45,3.7737333769999997,28.53829956,16.96258736,681.8007202,105.82798000000001
178,2017/8/1 14:50,3.094633341,28.33539009,17.26426125,504.61395260000006,148.3771515
179,2017/8/1 14:55,4.233633041,28.58955574,16.86643791,707.979126,176.1593628
180,2017/8/1 15:00,3.2942333219999997,29.06752968,16.28612137,626.5568847999999,148.2420044
181,2017/8/1 15:05,2.3057000640000003,28.423069,16.7179966,358.7817688,118.8090591
182,2017/8/1 15:10,3.7783000469999997,27.76881599,17.74936295,601.1400757,105.0916824
183,2017/8/1 15:15,3.657833099,28.60860443,16.73913383,596.2393799,102.5048447
184,2017/8/1 15:20,3.535966635,28.29932976,17.06377983,584.6563110000001,89.78078461
185,2017/8/1 15:25,3.295599937,27.95813751,17.50202179,559.7940062999999,83.93442535
186,2017/8/1 15:30,3.316933155,27.98039627,17.51950073,538.1918945,77.20363617
187,2017/8/1 15:35,2.173633337,27.93147087,17.51107979,376.794281,75.01318359
188,2017/8/1 15:40,2.601233482,27.36592293,18.04320526,384.3946838,68.1714325
189,2017/8/1 15:45,3.0404663089999997,27.46345711,17.90261078,477.0478516,54.01697922
190,2017/8/1 15:50,2.914633274,27.720022200000002,17.60638809,456.7918091,51.12759018
191,2017/8/1 15:55,2.8525998589999997,27.83537674,17.48188591,444.7583313,52.53786469
192,2017/8/1 16:00,2.678599834,27.82688332,17.41086388,416.82882689999997,52.45385742
193,2017/8/1 16:05,2.74186635,27.79237366,17.54729462,424.66809079999996,56.903602600000006
194,2017/8/1 16:10,2.585232973,27.62887573,17.77512169,410.5144958,58.52614975
195,2017/8/1 16:15,2.454333305,27.56740952,17.90807533,381.04040530000003,47.81311798
196,2017/8/1 16:20,2.3533997540000002,27.40063477,18.07412529,364.77810669999997,46.88084412
197,2017/8/1 16:25,2.25666666,27.57717705,17.82776451,344.9923706,43.97541809
198,2017/8/1 16:30,2.1340000630000002,27.37165451,18.09162903,326.3728943,46.86503601
199,2017/8/1 16:35,2.036200285,26.9913311,18.53775215,310.54241939999997,47.63768005
200,2017/8/1 16:40,1.9178333280000002,26.86211014,18.73596382,292.5581055,45.73781204
201,2017/8/1 16:45,1.801633477,26.81059456,19.0873127,273.26232910000004,44.77009964
202,2017/8/1 16:50,1.6792333130000001,26.74550247,19.22100449,254.0364685,43.61066818
203,2017/8/1 16:55,1.558700085,26.58664131,19.48222923,234.99829100000002,43.16072845
204,2017/8/1 17:00,1.436266661,26.42478943,19.79475784,214.2775269,41.02621078
205,2017/8/1 17:05,1.3068333859999999,26.27068901,20.15248871,194.5850525,40.92941284
206,2017/8/1 17:10,1.2035664320000001,26.08701324,20.34806442,176.6303253,40.22881317
207,2017/8/1 17:15,1.083500147,25.96812057,20.53164101,158.5795441,38.96887207
208,2017/8/1 17:20,0.8301332,25.92615509,20.50899696,83.10024261,39.98612213
209,2017/8/1 17:25,0.842733324,25.885770800000003,20.56274414,48.80788803,38.73877335
210,2017/8/1 17:30,0.7259666920000001,25.77281189,20.83904076,38.09002304,33.56520081
211,2017/8/1 17:35,0.49876669,25.62866974,21.0891304,31.65774727,30.58674812
212,2017/8/1 17:40,0.18589998800000002,25.49705124,21.36515999,28.94199753,27.08499336
213,2017/8/1 17:45,0.09473331300000001,25.44540024,21.55256844,26.14271545,23.92630768
214,2017/8/1 17:50,0.084066659,25.32964325,21.75317383,24.27167892,21.66390419
215,2017/8/1 17:55,0.064066663,25.18546677,22.00576401,21.85391045,19.57025337
216,2017/8/1 18:00,0.042333327000000004,24.9521637,22.3628521,18.27402496,15.94528103
217,2017/8/1 18:05,0.022733331000000002,24.83455467,22.66139412,14.79256725,12.51987171
218,2017/8/1 18:10,0.0028,24.76094818,22.82915306,10.19647694,8.390495300000001
219,2017/8/1 18:15,0.0,24.57977104,23.15342903,7.755449772,6.180444717
220,2017/8/1 18:20,0.0,24.28599739,23.56299019,6.568596362999999,4.938584328
221,2017/8/1 18:25,0.0,24.11847305,23.84741592,5.104498863,3.536151409
222,2017/8/1 18:30,0.0,23.95867729,24.10772514,3.830077648,2.252988815
223,2017/8/1 18:35,0.0,24.09522629,23.94368362,2.521387815,1.093915582
224,2017/8/1 18:40,0.0,24.023593899999998,24.05734634,2.462325811,1.0017136340000001
225,2017/8/1 18:45,0.0,23.92598724,24.19820976,2.5953722000000004,1.1705695390000002
226,2017/8/1 18:50,0.0,23.831005100000002,24.38376236,2.419026613,0.9556287529999999
227,2017/8/1 18:55,0.0,24.15038109,23.96496582,1.5404106380000002,0.527645767
228,2017/8/1 19:00,0.0,24.2320385,23.77207184,1.668414593,0.623758316
229,2017/8/1 19:05,0.0,23.80342674,24.26335144,3.642030239,2.132100582
230,2017/8/1 19:10,0.0,23.21966743,25.19161606,4.8442435260000005,3.2397952080000003
231,2017/8/1 19:15,0.0,22.59629059,26.01348305,5.142327309,3.519418716
232,2017/8/1 19:20,0.0,22.59687805,26.24237633,3.274225235,1.783252239
233,2017/8/1 19:25,0.0,22.5159111,26.28575516,3.870817423,2.346212149
234,2017/8/1 19:30,0.0,22.37135124,26.60833549,3.144378185,1.664018393
235,2017/8/1 19:35,0.0,22.48851013,26.47143173,2.425966501,1.0302690270000001
236,2017/8/1 19:40,0.0,22.37684631,26.64746666,2.884644508,1.408079743
237,2017/8/1 19:45,0.0,22.28666878,26.80352211,2.829146385,1.392829061
238,2017/8/1 19:50,0.0,22.25061226,26.92630196,2.778061152,1.275642872
239,2017/8/1 19:55,0.0,22.0458374,27.28360367,3.1715693469999997,1.6713896990000001
240,2017/8/1 20:00,0.0,22.0552063,27.32871628,2.73931551,1.182191133
241,2017/8/1 20:05,0.0,22.15919304,27.14872742,1.9340040680000001,0.5672118660000001
242,2017/8/1 20:10,0.0,22.24983788,26.97524261,1.827528834,0.52609694
243,2017/8/1 20:15,0.0,22.52238083,26.62887955,1.281356573,0.501802802
244,2017/8/1 20:20,0.0,22.536493300000004,26.60085487,1.7223804,0.530738831
245,2017/8/1 20:25,0.0,22.44198036,26.90177727,1.80546236,0.516961753
246,2017/8/1 20:30,0.0,22.7702961,26.62950706,1.373775721,0.509638965
247,2017/8/1 20:35,0.0,22.70474625,26.53985786,2.054652691,0.6911221740000001
248,2017/8/1 20:40,0.0,22.33580017,27.00149155,2.903467178,1.372717023
249,2017/8/1 20:45,0.0,22.03281021,27.48635292,3.135527849,1.588919282
250,2017/8/1 20:50,0.0,22.00800323,27.744289399999996,2.340150595,0.798204839
251,2017/8/1 20:55,0.0,21.95578194,27.78456306,3.084792137,1.650265813
252,2017/8/1 21:00,0.0,21.9665451,28.00655937,2.3942391869999997,1.035491586
253,2017/8/1 21:05,0.0,22.09099197,27.88618088,1.971523046,0.557065189
254,2017/8/1 21:10,0.0,21.88379669,28.21104622,2.91467762,1.413275719
255,2017/8/1 21:15,0.0,21.86785126,28.37119293,2.7556722160000002,1.2664396759999998
256,2017/8/1 21:20,0.0,21.58090401,28.7290535,3.54235363,2.034426451
257,2017/8/1 21:25,0.0,21.45821762,29.06521416,3.3722229,1.869733453
258,2017/8/1 21:30,0.0,21.23917961,29.50416756,3.365092039,1.833284616
259,2017/8/1 21:35,0.0,21.5776062,29.24072266,1.750359297,0.5211848020000001
260,2017/8/1 21:40,0.0,21.63365364,29.03431892,2.236655474,0.833030343
261,2017/8/1 21:45,0.0,21.88266754,28.73638344,1.5903098580000001,0.505573511
262,2017/8/1 21:50,0.0,21.5060997,29.14764214,2.846599102,1.349547744
263,2017/8/1 21:55,0.0,21.54372406,29.37970924,1.954988718,0.6754840609999999
264,2017/8/1 22:00,0.0,21.676157,29.052558899999998,1.934595466,0.595235109
265,2017/8/1 22:05,0.0,21.45570183,29.512043,2.13753581,0.733939826
266,2017/8/1 22:10,0.0,21.52503777,29.47164726,2.0559740069999997,0.59957087
267,2017/8/1 22:15,0.0,21.44385147,29.65911102,2.223087788,0.7109256979999999
268,2017/8/1 22:20,0.0,21.5757103,29.45402527,1.9935950040000001,0.643747926
269,2017/8/1 22:25,0.0,21.46489906,29.68131256,2.5754652019999997,1.05434978
270,2017/8/1 22:30,0.0,21.37928581,29.82818222,2.842905998,1.290655255
271,2017/8/1 22:35,0.0,21.14678383,30.19431877,2.9274771210000003,1.2764548059999998
272,2017/8/1 22:40,0.0,20.94330406,30.59142876,3.293833733,1.701909065
273,2017/8/1 22:45,0.0,20.657131200000002,31.13264465,3.8060455319999997,2.24782753
274,2017/8/1 22:50,0.0,20.51740456,31.51675606,3.398531675,1.869292617
275,2017/8/1 22:55,0.0,20.45765305,31.70287704,3.185328484,1.720613241
276,2017/8/1 23:00,0.0,20.30897713,31.99991226,2.808357239,1.238792181
277,2017/8/1 23:05,0.0,20.42742157,31.97696114,1.857067108,0.49259579200000003
278,2017/8/1 23:10,0.0,20.35363388,32.0990715,2.329186916,0.8380352259999999
279,2017/8/1 23:15,0.0,20.37259293,32.21670914,2.358170271,0.822823405
280,2017/8/1 23:20,0.0,20.22890091,32.43061066,3.4478724,1.829236865
281,2017/8/1 23:25,0.0,19.91016579,32.95371246,3.97790122,2.406914473
282,2017/8/1 23:30,0.0,19.96871948,33.20251465,2.530719042,0.943682551
283,2017/8/1 23:35,0.0,20.00593376,33.16588593,2.452604055,0.8665916920000001
284,2017/8/1 23:40,0.0,20.30321693,33.16401672,1.922070146,0.636708856
285,2017/8/1 23:45,0.0,20.31032372,32.81100082,2.9685063360000004,1.458789825
286,2017/8/1 23:50,0.0,20.01769257,33.45265961,2.7492618560000004,1.2459931370000001
287,2017/8/1 23:55,0.0,20.17014694,33.42559814,1.9954897169999999,0.498861015
288,2017/8/2 0:00,0.0,20.08041191,33.47274017,2.479661942,0.9809076790000001
289,2017/8/2 0:05,0.0,20.00920105,33.71982956,2.4460899830000002,0.847382903
290,2017/8/2 0:10,0.0,19.96271133,33.88962555,2.387017965,0.9146699909999999
291,2017/8/2 0:15,0.0,19.78807068,34.27133179,2.899329662,1.3023520709999998
292,2017/8/2 0:20,0.0,19.84322739,34.33531952,2.459888935,0.9075914620000001
293,2017/8/2 0:25,0.0,19.63825226,34.59142685,3.150818586,1.582746148
294,2017/8/2 0:30,0.0,19.41940689,35.32976151,3.443003654,1.858243823
295,2017/8/2 0:35,0.0,19.31348038,35.75847626,2.991470337,1.4601892230000002
296,2017/8/2 0:40,0.0,19.09255028,36.48926926,3.250941992,1.7200922969999999
297,2017/8/2 0:45,0.0,19.06605148,37.01865768,2.658125639,1.104440689
298,2017/8/2 0:50,0.0,19.1826973,36.52023697,2.414131641,0.911753893
299,2017/8/2 0:55,0.0,19.02124405,37.30161285,2.597341776,1.002588868
300,2017/8/2 1:00,0.0,19.37861633,36.79764557,1.564566851,0.491195649
301,2017/8/2 1:05,0.0,19.93964195,35.07147979999999,1.2521971459999999,0.472923279
302,2017/8/2 1:10,0.0,19.905159,35.03440857,1.382104635,0.477570385
303,2017/8/2 1:15,0.0,20.31250381,34.51420593,1.230745196,0.48020649
304,2017/8/2 1:20,0.0,21.13200951,33.41608047,1.229250669,0.489336073
305,2017/8/2 1:25,0.0,21.52685928,32.50985336,1.2309433220000001,0.49527061
306,2017/8/2 1:30,0.0,21.41524124,32.71091461,1.251801729,0.503307402
307,2017/8/2 1:35,0.0,21.38361168,32.75902557,1.665099502,0.51257956
308,2017/8/2 1:40,0.0,21.31587029,32.84542465,2.1718323230000003,0.641930997
309,2017/8/2 1:45,0.0,21.34673691,32.77860641,2.078722,0.6062636379999999
310,2017/8/2 1:50,0.0,21.27848244,33.03712845,2.609579563,1.053850293
311,2017/8/2 1:55,0.0,21.30112648,32.89777756,2.3034880159999997,0.8665191529999999
312,2017/8/2 2:00,0.0,21.01200294,33.33312225,3.0526700019999997,1.584213376
313,2017/8/2 2:05,0.0,20.80309105,33.66913986,3.604313135,1.901437998
314,2017/8/2 2:10,0.0,20.62452698,32.65760422,3.096861601,1.4949830769999999
315,2017/8/2 2:15,0.0,20.64325142,29.68533707,2.64461565,1.167994857
316,2017/8/2 2:20,0.0,20.60445976,25.95050812,2.95288372,1.381351829
317,2017/8/2 2:25,0.0,20.63255119,25.063381200000002,2.717189312,1.234074712
318,2017/8/2 2:30,0.0,20.67578316,24.41399765,2.21417737,0.741291285
319,2017/8/2 2:35,0.0,20.51836777,24.24995041,2.77598834,1.1010168790000001
